w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 00001FA7  
r 178 00000000  
w 178 00001FA7  
r 316 00000000  
w 316 00001FA7  
r 41 00000000  
w 41 00001FA7  
r 128 00000000  
w 128 00001FA7  
r 295 00000000  
w 295 00001FA7  
r 97 00000000  
w 97 00001FA7  
r 407 00000000  
w 407 00001FA7  
r 300 00000000  
w 300 00001FA7  
r 498 00000000  
w 498 00001FA7  
r 289 00000000  
w 289 00001FA7  
r 186 00000000  
w 186 00001FA7  
r 388 00000000  
w 388 00001F91  
r 119 00000000  
w 119 00001F91  
r 485 00000000  
w 485 00001F91  
r 353 00000000  
w 353 00001F91  
r 281 00000000  
w 281 00001F91  
r 498 00001FA7  
w 498 00003F38  
r 233 00000000  
w 233 00001F91  
r 192 00000000  
w 192 00001F91  
r 302 00000000  
w 302 00001F91  
r 235 00000000  
w 235 00001F91  
r 35 00000000  
w 35 00001F91  
r 44 00000000  
w 44 00001F91  
r 505 00000000  
w 505 00001F8D  
r 339 00000000  
w 339 00001F8D  
r 432 00000000  
w 432 00001F8D  
r 234 00000000  
w 234 00001F8D  
r 486 00000000  
w 486 00001F8D  
r 105 00000000  
w 105 00001F8D  
r 328 00000000  
w 328 00001F8D  
r 208 00000000  
w 208 00001F8D  
r 340 00000000  
w 340 00001F8D  
r 304 00000000  
w 304 00001F8D  
r 136 00000000  
w 136 00001F8D  
r 262 00000000  
w 262 00001F8D  
r 430 00000000  
w 430 00001FFB  
r 292 00000000  
w 292 00001FFB  
r 114 00000000  
w 114 00001FFB  
r 346 00000000  
w 346 00001FFB  
r 281 00001F91  
w 281 00003F8C  
r 243 00000000  
w 243 00001FFB  
r 112 00000000  
w 112 00001FFB  
r 304 00001F8D  
w 304 00003F88  
r 262 00001F8D  
w 262 00003F88  
r 38 00000000  
w 38 00001FFB  
r 275 00000000  
w 275 00001FFB  
r 432 00001F8D  
w 432 00003F88  
r 296 00000000  
w 296 00001F42  
r 237 00000000  
w 237 00001F42  
r 487 00000000  
w 487 00001F42  
r 395 00000000  
w 395 00001F42  
r 152 00000000  
w 152 00001F42  
r 121 00000000  
w 121 00001F42  
r 199 00000000  
w 199 00001F42  
r 412 00000000  
w 412 00001F42  
r 319 00000000  
w 319 00001F42  
r 361 00000000  
w 361 00001F42  
r 302 00001F91  
w 302 00003ED3  
r 23 00000000  
w 23 00001F42  
r 30 00000000  
w 30 00001FB6  
r 255 00000000  
w 255 00001FB6  
r 241 00000000  
w 241 00001FB6  
r 202 00000000  
w 202 00001FB6  
r 138 00000000  
w 138 00001FB6  
r 446 00000000  
w 446 00001FB6  
r 75 00000000  
w 75 00001FB6  
r 313 00000000  
w 313 00001FB6  
r 291 00000000  
w 291 00001FB6  
r 435 00000000  
w 435 00001FB6  
r 392 00000000  
w 392 00001FB6  
r 281 00003F8C  
w 281 00005F42  
r 510 00000000  
w 510 00001FCC  
r 247 00000000  
w 247 00001FCC  
r 255 00001FB6  
w 255 00003F82  
r 399 00000000  
w 399 00001FCC  
r 471 00000000  
w 471 00001FCC  
r 228 00000000  
w 228 00001FCC  
r 58 00000000  
w 58 00001FCC  
r 136 00001F8D  
w 136 00003F59  
r 428 00000000  
w 428 00001FCC  
r 137 00000000  
w 137 00001FCC  
r 358 00000000  
w 358 00001FCC  
r 48 00000000  
w 48 00001FCC  
r 43 00000000  
w 43 00002001  
r 324 00000000  
w 324 00002001  
r 413 00000000  
w 413 00002001  
r 230 00000000  
w 230 00002001  
r 52 00000000  
w 52 00002001  
r 48 00001FCC  
w 48 00003FCD  
r 331 00000000  
w 331 00002001  
r 368 00000000  
w 368 00002001  
r 85 00000000  
w 85 00002001  
r 119 00001F91  
w 119 00003F92  
r 281 00005F42  
w 281 00007F43  
r 352 00000000  
w 352 00002001  
r 462 00000000  
w 462 00001FCE  
r 250 00000000  
w 250 00001FCE  
r 372 00000000  
w 372 00001FCE  
r 410 00000000  
w 410 00001FCE  
r 122 00000000  
w 122 00001FCE  
r 326 00000000  
w 326 00001FCE  
r 371 00000000  
w 371 00001FCE  
r 79 00000000  
w 79 00001FCE  
r 134 00000000  
w 134 00001FCE  
r 391 00000000  
w 391 00001FCE  
r 409 00000000  
w 409 00001FCE  
r 404 00000000  
w 404 00001FCE  
r 23 00001F42  
w 23 00003EDE  
r 316 00001FA7  
w 316 00003F43  
r 491 00000000  
w 491 00001F9C  
r 361 00001F42  
w 361 00003EDE  
r 234 00001F8D  
w 234 00003F29  
r 15 00000000  
w 15 00001F9C  
r 243 00001FFB  
w 243 00003F97  
r 194 00000000  
w 194 00001F9C  
r 11 00000000  
w 11 00001F9C  
r 324 00002001  
w 324 00003F9D  
r 124 00000000  
w 124 00001F9C  
r 98 00000000  
w 98 00001F9C  
r 501 00000000  
w 501 00001FB9  
r 74 00000000  
w 74 00001FB9  
r 103 00000000  
w 103 00001FB9  
r 251 00000000  
w 251 00001FB9  
r 161 00000000  
w 161 00001FB9  
r 505 00001F8D  
w 505 00003F46  
r 6 00000000  
w 6 00001FB9  
r 318 00000000  
w 318 00001FB9  
r 203 00000000  
w 203 00001FB9  
r 203 00001FB9  
w 203 00003F72  
r 466 00000000  
w 466 00001FB9  
r 363 00000000  
w 363 00001FB9  
r 121 00001F42  
w 121 00003EF9  
r 279 00000000  
w 279 00001FB7  
r 418 00000000  
w 418 00001FB7  
r 275 00001FFB  
w 275 00003FB2  
r 179 00000000  
w 179 00001FB7  
r 148 00000000  
w 148 00001FB7  
r 223 00000000  
w 223 00001FB7  
r 218 00000000  
w 218 00001FB7  
r 164 00000000  
w 164 00001FB7  
r 69 00000000  
w 69 00001FB7  
r 210 00000000  
w 210 00001FB7  
r 345 00000000  
w 345 00001FB7  
r 171 00000000  
w 171 00001F90  
r 427 00000000  
w 427 00001F90  
r 469 00000000  
w 469 00001F90  
r 304 00003F88  
w 304 00005F18  
r 163 00000000  
w 163 00001F90  
r 151 00000000  
w 151 00001F90  
r 422 00000000  
w 422 00001F90  
r 300 00001FA7  
w 300 00003F37  
r 58 00001FCC  
w 58 00003F5C  
r 295 00001FA7  
w 295 00003F37  
r 24 00000000  
w 24 00001F90  
r 288 00000000  
w 288 00001F90  
r 433 00000000  
w 433 00001FD8  
r 176 00000000  
w 176 00001FD8  
r 385 00000000  
w 385 00001FD8  
r 444 00000000  
w 444 00001FD8  
r 183 00000000  
w 183 00001FD8  
r 191 00000000  
w 191 00001FD8  
r 120 00000000  
w 120 00001FD8  
r 432 00003F88  
w 432 00005F60  
r 400 00000000  
w 400 00001FD8  
r 199 00001F42  
w 199 00003F1A  
r 129 00000000  
w 129 00001FD8  
r 390 00000000  
w 390 00001FD8  
r 123 00000000  
w 123 00001F6C  
r 68 00000000  
w 68 00001F6C  
r 162 00000000  
w 162 00001F6C  
r 175 00000000  
w 175 00001F6C  
r 351 00000000  
w 351 00001F6C  
r 210 00001FB7  
w 210 00003F23  
r 133 00000000  
w 133 00001F6C  
r 143 00000000  
w 143 00001F6C  
r 456 00000000  
w 456 00001F6C  
r 174 00000000  
w 174 00001F6C  
r 430 00001FFB  
w 430 00003F67  
r 172 00000000  
w 172 00001F6C  
r 65 00000000  
w 65 00001F65  
r 136 00003F59  
w 136 00005EBE  
r 359 00000000  
w 359 00001F65  
r 263 00000000  
w 263 00001F65  
r 380 00000000  
w 380 00001F65  
r 203 00003F72  
w 203 00005ED7  
r 190 00000000  
w 190 00001F65  
r 345 00001FB7  
w 345 00003F1C  
r 498 00003F38  
w 498 00005E9D  
r 295 00003F37  
w 295 00005E9C  
r 439 00000000  
w 439 00001F65  
r 164 00001FB7  
w 164 00003F1C  
r 40 00000000  
w 40 00001F9D  
r 123 00001F6C  
w 123 00003F09  
r 257 00000000  
w 257 00001F9D  
r 18 00000000  
w 18 00001F9D  
r 79 00001FCE  
w 79 00003F6B  
r 405 00000000  
w 405 00001F9D  
r 45 00000000  
w 45 00001F9D  
r 492 00000000  
w 492 00001F9D  
r 16 00000000  
w 16 00001F9D  
r 4 00000000  
w 4 00001F9D  
r 298 00000000  
w 298 00001F9D  
r 338 00000000  
w 338 00001F9D  
r 394 00000000  
w 394 00001FAB  
r 290 00000000  
w 290 00001FAB  
r 446 00001FB6  
w 446 00003F61  
r 451 00000000  
w 451 00001FAB  
r 266 00000000  
w 266 00001FAB  
r 253 00000000  
w 253 00001FAB  
r 461 00000000  
w 461 00001FAB  
r 116 00000000  
w 116 00001FAB  
r 13 00000000  
w 13 00001FAB  
r 25 00001FA7  
w 25 00003F52  
r 335 00000000  
w 335 00001FAB  
r 388 00001F91  
w 388 00003F3C  
r 366 00000000  
w 366 00001F79  
r 352 00002001  
w 352 00003F7A  
r 115 00000000  
w 115 00001F79  
r 119 00003F92  
w 119 00005F0B  
r 327 00000000  
w 327 00001F79  
r 92 00000000  
w 92 00001F79  
r 288 00001F90  
w 288 00003F09  
r 269 00000000  
w 269 00001F79  
r 168 00000000  
w 168 00001F79  
r 38 00001FFB  
w 38 00003F74  
r 82 00000000  
w 82 00001F79  
r 288 00003F09  
w 288 00005E82  
r 456 00001F6C  
w 456 00003F29  
r 39 00000000  
w 39 00001FBD  
r 284 00000000  
w 284 00001FBD  
r 230 00002001  
w 230 00003FBE  
r 23 00003EDE  
w 23 00005E9B  
r 445 00000000  
w 445 00001FBD  
r 323 00000000  
w 323 00001FBD  
r 360 00000000  
w 360 00001FBD  
r 29 00000000  
w 29 00001FBD  
r 10 00000000  
w 10 00001FBD  
r 24 00001F90  
w 24 00003F4D  
r 179 00001FB7  
w 179 00003F74  
r 19 00000000  
w 19 00001FBA  
r 378 00000000  
w 378 00001FBA  
r 503 00000000  
w 503 00001FBA  
r 8 00000000  
w 8 00001FBA  
r 478 00000000  
w 478 00001FBA  
r 85 00002001  
w 85 00003FBB  
r 35 00001F91  
w 35 00003F4B  
r 270 00000000  
w 270 00001FBA  
r 237 00001F42  
w 237 00003EFC  
r 203 00005ED7  
w 203 00007E91  
r 400 00001FD8  
w 400 00003F92  
r 111 00000000  
w 111 00001FBA  
r 171 00001F90  
w 171 00003F3F  
r 228 00001FCC  
w 228 00003F7B  
r 118 00000000  
w 118 00001FAF  
r 175 00001F6C  
w 175 00003F1B  
r 155 00000000  
w 155 00001FAF  
r 202 00001FB6  
w 202 00003F65  
r 108 00000000  
w 108 00001FAF  
r 178 00001FA7  
w 178 00003F56  
r 318 00001FB9  
w 318 00003F68  
r 296 00001F42  
w 296 00003EF1  
r 352 00003F7A  
w 352 00005F29  
r 376 00000000  
w 376 00001FAF  
r 511 00000000  
w 511 00001FFC  
r 503 00001FBA  
w 503 00003FB6  
r 35 00003F4B  
w 35 00005F47  
r 79 00003F6B  
w 79 00005F67  
r 93 00000000  
w 93 00001FFC  
r 43 00002001  
w 43 00003FFD  
r 326 00001FCE  
w 326 00003FCA  
r 148 00001FB7  
w 148 00003FB3  
r 454 00000000  
w 454 00001FFC  
r 99 00000000  
w 99 00001FFC  
r 434 00000000  
w 434 00001FFC  
r 299 00000000  
w 299 00001FFC  
r 103 00001FB9  
w 103 00003F81  
r 492 00001F9D  
w 492 00003F65  
r 267 00000000  
w 267 00001FC8  
r 396 00000000  
w 396 00001FC8  
r 410 00001FCE  
w 410 00003F96  
r 297 00000000  
w 297 00001FC8  
r 217 00000000  
w 217 00001FC8  
r 114 00001FFB  
w 114 00003FC3  
r 305 00000000  
w 305 00001FC8  
r 163 00001F90  
w 163 00003F58  
r 460 00000000  
w 460 00001FC8  
r 39 00001FBD  
w 39 00003F85  
r 106 00000000  
w 106 00001FBD  
r 485 00001F91  
w 485 00003F4E  
r 62 00000000  
w 62 00001FBD  
r 156 00000000  
w 156 00001FBD  
r 180 00000000  
w 180 00001FBD  
r 310 00000000  
w 310 00001FBD  
r 421 00000000  
w 421 00001FBD  
r 418 00001FB7  
w 418 00003F74  
r 327 00001F79  
w 327 00003F36  
r 168 00001F79  
w 168 00003F36  
r 289 00001FA7  
w 289 00003F64  
r 474 00000000  
w 474 00001FBD  
r 432 00005F60  
w 432 00007EF5  
r 447 00000000  
w 447 00001F95  
r 376 00001FAF  
w 376 00003F44  
r 76 00000000  
w 76 00001F95  
r 105 00001F8D  
w 105 00003F22  
r 375 00000000  
w 375 00001F95  
r 383 00000000  
w 383 00001F95  
r 409 00001FCE  
w 409 00003F63  
r 195 00000000  
w 195 00001F95  
r 396 00001FC8  
w 396 00003F5D  
r 57 00000000  
w 57 00001F95  
r 149 00000000  
w 149 00001F95  
r 336 00000000  
w 336 00001FB0  
r 165 00000000  
w 165 00001FB0  
r 433 00001FD8  
w 433 00003F88  
r 265 00000000  
w 265 00001FB0  
r 308 00000000  
w 308 00001FB0  
r 269 00001F79  
w 269 00003F29  
r 51 00000000  
w 51 00001FB0  
r 417 00000000  
w 417 00001FB0  
r 446 00003F61  
w 446 00005F11  
r 95 00000000  
w 95 00001FB0  
r 283 00000000  
w 283 00001FB0  
r 482 00000000  
w 482 00001FB0  
r 88 00000000  
w 88 00001FCA  
r 196 00000000  
w 196 00001FCA  
r 91 00000000  
w 91 00001FCA  
r 460 00001FC8  
w 460 00003F92  
r 376 00003F44  
w 376 00005F0E  
r 501 00001FB9  
w 501 00003F83  
r 232 00000000  
w 232 00001FCA  
r 324 00003F9D  
w 324 00005F67  
r 189 00000000  
w 189 00001FCA  
r 255 00003F82  
w 255 00005F4C  
r 140 00000000  
w 140 00001FCA  
r 95 00001FB0  
w 95 00003F7A  
r 84 00000000  
w 84 00001FF3  
r 65 00001F65  
w 65 00003F58  
r 471 00001FCC  
w 471 00003FBF  
r 252 00000000  
w 252 00001FF3  
r 6 00001FB9  
w 6 00003FAC  
r 6 00003FAC  
w 6 00005F9F  
r 238 00000000  
w 238 00001FF3  
r 241 00001FB6  
w 241 00003FA9  
r 231 00000000  
w 231 00001FF3  
r 12 00000000  
w 12 00001FF3  
r 213 00000000  
w 213 00001FF3  
r 177 00000000  
w 177 00001FF3  
r 467 00000000  
w 467 00001F8F  
r 509 00000000  
w 509 00001F8F  
r 423 00000000  
w 423 00001F8F  
r 171 00003F3F  
w 171 00005ECE  
r 323 00001FBD  
w 323 00003F4C  
r 458 00000000  
w 458 00001F8F  
r 314 00000000  
w 314 00001F8F  
r 80 00000000  
w 80 00001F8F  
r 74 00001FB9  
w 74 00003F48  
r 450 00000000  
w 450 00001F8F  
r 74 00003F48  
w 74 00005ED7  
r 24 00003F4D  
w 24 00005EDC  
r 381 00000000  
w 381 00001F81  
r 284 00001FBD  
w 284 00003F3E  
r 248 00000000  
w 248 00001F81  
r 316 00003F43  
w 316 00005EC4  
r 96 00000000  
w 96 00001F81  
r 247 00001FCC  
w 247 00003F4D  
r 446 00005F11  
w 446 00007E92  
r 319 00001F42  
w 319 00003EC3  
r 311 00000000  
w 311 00001F81  
r 42 00000000  
w 42 00001F81  
r 197 00000000  
w 197 00001F81  
r 489 00000000  
w 489 00001F81  
r 299 00001FFC  
w 299 00003FAE  
r 333 00000000  
w 333 00001FB2  
r 226 00000000  
w 226 00001FB2  
r 212 00000000  
w 212 00001FB2  
r 265 00001FB0  
w 265 00003F62  
r 35 00005F47  
w 35 00007EF9  
r 167 00000000  
w 167 00001FB2  
r 66 00000000  
w 66 00001FB2  
r 61 00000000  
w 61 00001FB2  
r 425 00000000  
w 425 00001FB2  
r 77 00000000  
w 77 00001FB2  
r 418 00003F74  
w 418 00005F26  
r 257 00001F9D  
w 257 00003F60  
r 416 00000000  
w 416 00001FC3  
r 369 00000000  
w 369 00001FC3  
r 363 00001FB9  
w 363 00003F7C  
r 4 00001F9D  
w 4 00003F60  
r 386 00000000  
w 386 00001FC3  
r 380 00001F65  
w 380 00003F28  
r 240 00000000  
w 240 00001FC3  
r 303 00000000  
w 303 00001FC3  
r 337 00000000  
w 337 00001FC3  
r 506 00000000  
w 506 00001FC3  
r 367 00000000  
w 367 00001FC3  
r 458 00001F8F  
w 458 00003F66  
r 429 00000000  
w 429 00001FD7  
r 459 00000000  
w 459 00001FD7  
r 422 00001F90  
w 422 00003F67  
r 129 00001FD8  
w 129 00003FAF  
r 149 00001F95  
w 149 00003F6C  
r 465 00000000  
w 465 00001FD7  
r 49 00000000  
w 49 00001FD7  
r 318 00003F68  
w 318 00005F3F  
r 188 00000000  
w 188 00001FD7  
r 333 00001FB2  
w 333 00003F89  
r 107 00000000  
w 107 00001FD7  
r 102 00000000  
w 102 00001F6B  
r 327 00003F36  
w 327 00005EA1  
r 117 00000000  
w 117 00001F6B  
r 414 00000000  
w 414 00001F6B  
r 102 00001F6B  
w 102 00003ED6  
r 94 00000000  
w 94 00001F6B  
r 208 00001F8D  
w 208 00003EF8  
r 144 00000000  
w 144 00001F6B  
r 268 00000000  
w 268 00001F6B  
r 235 00001F91  
w 235 00003EFC  
r 125 00000000  
w 125 00001F6B  
r 304 00005F18  
w 304 00007E83  
r 299 00003FAE  
w 299 00005F69  
r 168 00003F36  
w 168 00005EF1  
r 124 00001F9C  
w 124 00003F57  
r 342 00000000  
w 342 00001FBB  
r 462 00001FCE  
w 462 00003F89  
r 51 00001FB0  
w 51 00003F6B  
r 499 00000000  
w 499 00001FBB  
r 168 00005EF1  
w 168 00007EAC  
r 206 00000000  
w 206 00001FBB  
r 77 00001FB2  
w 77 00003F6D  
r 266 00001FAB  
w 266 00003F66  
r 299 00005F69  
w 299 00007F24  
r 250 00001FCE  
w 250 00003F84  
r 384 00000000  
w 384 00001FB6  
r 392 00001FB6  
w 392 00003F6C  
r 57 00001F95  
w 57 00003F4B  
r 487 00001F42  
w 487 00003EF8  
r 79 00005F67  
w 79 00007F1D  
r 144 00001F6B  
w 144 00003F21  
r 152 00001F42  
w 152 00003EF8  
r 250 00003F84  
w 250 00005F3A  
r 354 00000000  
w 354 00001FB6  
r 181 00000000  
w 181 00001FB6  
r 411 00000000  
w 411 00001FB6  
r 242 00000000  
w 242 00001FA3  
r 425 00001FB2  
w 425 00003F55  
r 365 00000000  
w 365 00001FA3  
r 443 00000000  
w 443 00001FA3  
r 441 00000000  
w 441 00001FA3  
r 495 00000000  
w 495 00001FA3  
r 106 00001FBD  
w 106 00003F60  
r 70 00000000  
w 70 00001FA3  
r 386 00001FC3  
w 386 00003F66  
r 269 00003F29  
w 269 00005ECC  
r 103 00003F81  
w 103 00005F24  
r 438 00000000  
w 438 00001FA3  
r 15 00001F9C  
w 15 00003F37  
r 346 00001FFB  
w 346 00003F96  
r 109 00000000  
w 109 00001F9B  
r 253 00001FAB  
w 253 00003F46  
r 357 00000000  
w 357 00001F9B  
r 90 00000000  
w 90 00001F9B  
r 363 00003F7C  
w 363 00005F17  
r 24 00005EDC  
w 24 00007E77  
r 420 00000000  
w 420 00001F9B  
